cost,runtime
322,0.0030879974365234375
322,0.0020837783813476562
22,0.0031130313873291016
22,0.0033195018768310547
22,0.0020830631256103516
22,0.0030868053436279297
322,0.0031075477600097656
22,0.0034487247467041016
22,0.0034241676330566406
322,0.0020134449005126953
322,0.003103971481323242
322,0.002954721450805664
322,0.0020325183868408203
322,0.0020227432250976562
322,0.003002166748046875
322,0.002043008804321289
22,0.002013683319091797
22,0.002849102020263672
22,0.00312042236328125
22,0.0020570755004882812
22,0.002068042755126953
22,0.002092599868774414
322,0.0021009445190429688
22,0.003105640411376953
322,0.0030922889709472656
322,0.003989696502685547
22,0.0037958621978759766
22,0.0030853748321533203
22,0.0026917457580566406
22,0.003091573715209961
322,0.002009868621826172
22,0.0030825138092041016
22,0.004120349884033203
322,0.0030715465545654297
322,0.003032684326171875
22,0.0032951831817626953
322,0.0020666122436523438
322,0.0020933151245117188
22,0.002091646194458008
322,0.0020720958709716797
322,0.002089977264404297
22,0.002991914749145508
22,0.0029604434967041016
22,0.003633737564086914
22,0.003009319305419922
322,0.0019805431365966797
22,0.0029878616333007812
322,0.0020864009857177734
22,0.002021312713623047
22,0.0031058788299560547
322,0.0034418106079101562
22,0.0026955604553222656
22,0.0020530223846435547
322,0.0030221939086914062
22,0.0020933151245117188
322,0.0030701160430908203
22,0.003000020980834961
22,0.0034041404724121094
22,0.0020225048065185547
22,0.0030434131622314453
322,0.0029993057250976562
322,0.0030138492584228516
322,0.0030775070190429688
322,0.0020046234130859375
22,0.0020477771759033203
322,0.0029006004333496094
322,0.002787351608276367
322,0.002021312713623047
322,0.002925872802734375
22,0.003454923629760742
22,0.0030918121337890625
322,0.002234220504760742
22,0.0030603408813476562
22,0.0028204917907714844
322,0.002084970474243164
22,0.003003358840942383
322,0.002084016799926758
22,0.0028793811798095703
322,0.0020837783813476562
22,0.002038240432739258
22,0.0030870437622070312
22,0.0030183792114257812
322,0.0029938220977783203
22,0.0032167434692382812
322,0.0030317306518554688
322,0.0030450820922851562
22,0.0034050941467285156
322,0.003107786178588867
22,0.002032041549682617
322,0.003080129623413086
322,0.0024170875549316406
22,0.0020890235900878906
322,0.0030672550201416016
322,0.0032477378845214844
322,0.002058744430541992
22,0.0027837753295898438
322,0.003000974655151367
22,0.003088235855102539
22,0.002927064895629883
322,0.002999544143676758
22,0.003040313720703125
22,0.003545999526977539
322,0.002505779266357422
322,0.0033957958221435547
22,0.0030939579010009766
322,0.003083944320678711
322,0.0020356178283691406
22,0.0028519630432128906
22,0.003045320510864258
22,0.002904653549194336
22,0.0030291080474853516
22,0.002996683120727539
22,0.0020835399627685547
322,0.0020728111267089844
22,0.0037314891815185547
322,0.0040242671966552734
322,0.003997087478637695
22,0.004105806350708008
322,0.0030324459075927734
322,0.0029969215393066406
22,0.00299835205078125
322,0.0030291080474853516
322,0.0030052661895751953
22,0.003036022186279297
322,0.003448486328125
322,0.0026018619537353516
22,0.003034353256225586
322,0.003141641616821289
322,0.0029952526092529297
22,0.0030121803283691406
322,0.0020246505737304688
322,0.014318227767944336
22,0.0034074783325195312
22,0.003772258758544922
322,0.0024209022521972656
22,0.001895904541015625
322,0.0019915103912353516
322,0.001971006393432617
22,0.003239870071411133
322,0.0031371116638183594
22,0.0034704208374023438
22,0.0030939579010009766
22,0.0033996105194091797
22,0.0030922889709472656
322,0.0024352073669433594
22,0.0020859241485595703
322,0.002089262008666992
22,0.00318145751953125
22,0.003008604049682617
22,0.0030825138092041016
322,0.0032372474670410156
322,0.0026276111602783203
322,0.002901792526245117
22,0.0030362606048583984
322,0.0019941329956054688
22,0.0020074844360351562
322,0.0020875930786132812
22,0.0020945072174072266
322,0.003092527389526367
22,0.0030934810638427734
322,0.0020940303802490234
322,0.003001689910888672
22,0.0030777454376220703
322,0.0020933151245117188
22,0.0020890235900878906
22,0.003744363784790039
22,0.0029561519622802734
322,0.0024340152740478516
322,0.0030295848846435547
22,0.003008604049682617
322,0.0029959678649902344
322,0.003023386001586914
22,0.002998828887939453
322,0.0020859241485595703
322,0.002985715866088867
322,0.003438711166381836
322,0.0026717185974121094
322,0.003068685531616211
322,0.002081632614135742
322,0.003000497817993164
22,0.0020983219146728516
22,0.002073526382446289
22,0.003080606460571289
22,0.0020837783813476562
22,0.0020885467529296875
22,0.0032739639282226562
322,0.002022266387939453
22,0.003276348114013672
322,0.003097057342529297
322,0.0020945072174072266
322,0.003004312515258789
22,0.0030317306518554688
322,0.002405405044555664
22,0.003103017807006836
322,0.0030438899993896484
22,0.002761363983154297
22,0.0029375553131103516
322,0.0022025108337402344
322,0.003102540969848633
322,0.0030100345611572266
322,0.0020194053649902344
322,0.0030241012573242188
322,0.0029325485229492188
22,0.003027200698852539
22,0.003094196319580078
22,0.0030243396759033203
322,0.0029985904693603516
22,0.0020923614501953125
322,0.0022783279418945312
322,0.0027723312377929688
322,0.0020394325256347656
22,0.0020859241485595703
22,0.0030155181884765625
322,0.00308990478515625
22,0.0030918121337890625
322,0.002086162567138672
322,0.0030002593994140625
22,0.0027513504028320312
22,0.0020835399627685547
322,0.002059459686279297
322,0.0030002593994140625
22,0.0020732879638671875
322,0.0020914077758789062
322,0.0021164417266845703
22,0.0029039382934570312
322,0.0029981136322021484
322,0.0020837783813476562
22,0.0032663345336914062
322,0.0024671554565429688
322,0.0026400089263916016
322,0.002031087875366211
322,0.002088785171508789
322,0.0020859241485595703
322,0.0024819374084472656
22,0.002582073211669922
22,0.0031092166900634766
22,0.003100156784057617
22,0.0020208358764648438
322,0.002152681350708008
322,0.0030760765075683594
322,0.0032787322998046875
22,0.0033838748931884766
22,0.003042459487915039
22,0.003022432327270508
22,0.0030317306518554688
322,0.003190755844116211
322,0.0033812522888183594
322,0.0032453536987304688
322,0.002960681915283203
322,0.0020835399627685547
22,0.0030319690704345703
322,0.0027008056640625
322,0.003022909164428711
322,0.003032207489013672
322,0.0030057430267333984
22,0.0029976367950439453
322,0.0030922889709472656
22,0.0029778480529785156
22,0.003586292266845703
322,0.002028226852416992
322,0.0024335384368896484
22,0.0035011768341064453
322,0.0028493404388427734
322,0.004106283187866211
22,0.0026128292083740234
322,0.0029823780059814453
22,0.0030798912048339844
322,0.0030803680419921875
322,0.002989530563354492
322,0.0031061172485351562
22,0.0020837783813476562
22,0.002096414566040039
322,0.0020821094512939453
322,0.003052234649658203
22,0.0030875205993652344
322,0.0030972957611083984
322,0.003225564956665039
322,0.003120899200439453
22,0.0030956268310546875
22,0.0020914077758789062
22,0.003097057342529297
322,0.003006458282470703
322,0.0020318031311035156
322,0.0020940303802490234
322,0.0029909610748291016
322,0.0020821094512939453
322,0.0030832290649414062
322,0.003267526626586914
22,0.0029566287994384766
22,0.0029926300048828125
322,0.0030820369720458984
322,0.0030126571655273438
22,0.0020961761474609375
322,0.0020961761474609375
22,0.0020248889923095703
322,0.0031151771545410156
22,0.0030355453491210938
322,0.0030050277709960938
22,0.002094268798828125
322,0.0030639171600341797
22,0.002083301544189453
322,0.0018830299377441406
322,0.002094745635986328
322,0.0020923614501953125
22,0.002095460891723633
322,0.002086162567138672
322,0.002093076705932617
22,0.0020880699157714844
22,0.0020933151245117188
322,0.0020782947540283203
322,0.0030045509338378906
322,0.0031180381774902344
22,0.0031037330627441406
322,0.003083944320678711
22,0.003001689910888672
322,0.002091646194458008
322,0.0025787353515625
22,0.002064228057861328
322,0.00299835205078125
322,0.002720355987548828
322,0.0028989315032958984
22,0.003092527389526367
322,0.0031151771545410156
322,0.00281524658203125
22,0.003036022186279297
322,0.0029909610748291016
322,0.0020952224731445312
22,0.003538846969604492
22,0.002104043960571289
322,0.0032453536987304688
22,0.003107309341430664
22,0.0030291080474853516
22,0.002109050750732422
322,0.004495143890380859
22,0.0020699501037597656
22,0.0020830631256103516
22,0.0029647350311279297
22,0.003081798553466797
22,0.0020110607147216797
322,0.0020492076873779297
322,0.0030019283294677734
322,0.003165721893310547
322,0.003286123275756836
22,0.003022909164428711
322,0.003014802932739258
22,0.0029976367950439453
322,0.0019943714141845703
322,0.0019981861114501953
22,0.002044200897216797
322,0.002082347869873047
22,0.0030088424682617188
322,0.003105640411376953
322,0.0029900074005126953
22,0.0035936832427978516
22,0.002999544143676758
22,0.0028803348541259766
322,0.002993345260620117
322,0.002958536148071289
322,0.003560781478881836
22,0.0029060840606689453
322,0.013111352920532227
22,0.002030611038208008
22,0.003090381622314453
22,0.0030705928802490234
322,0.0030841827392578125
322,0.003115415573120117
322,0.0030536651611328125
322,0.0020384788513183594
22,0.0030279159545898438
22,0.0030891895294189453
22,0.0030040740966796875
22,0.0035257339477539062
22,0.0023462772369384766
322,0.0020313262939453125
22,0.00357818603515625
322,0.0024728775024414062
22,0.0031452178955078125
322,0.002997875213623047
322,0.0031125545501708984
22,0.0030984878540039062
22,0.003022909164428711
322,0.0030210018157958984
22,0.004240989685058594
322,0.003026723861694336
22,0.0030417442321777344
22,0.0030350685119628906
22,0.0037398338317871094
22,0.00199127197265625
22,0.0030524730682373047
322,0.0030934810638427734
22,0.0030243396759033203
22,0.0033354759216308594
22,0.0030901432037353516
22,0.003045320510864258
22,0.0034265518188476562
22,0.0025463104248046875
322,0.002110004425048828
322,0.002012014389038086
322,0.0016710758209228516
22,0.002083301544189453
322,0.004052877426147461
22,0.0034079551696777344
22,0.0020606517791748047
322,0.002059459686279297
22,0.0020940303802490234
322,0.002084493637084961
322,0.0020287036895751953
22,0.0020020008087158203
22,0.002557039260864258
322,0.00208282470703125
322,0.002092599868774414
322,0.002535581588745117
322,0.0020978450775146484
22,0.002999544143676758
22,0.0030951499938964844
22,0.003896951675415039
22,0.003084421157836914
322,0.0031311511993408203
322,0.0020885467529296875
22,0.0030770301818847656
22,0.0030012130737304688
322,0.0029850006103515625
322,0.0023984909057617188
22,0.0023877620697021484
322,0.0020933151245117188
322,0.001936197280883789
22,0.0030002593994140625
322,0.0029649734497070312
22,0.0034720897674560547
322,0.002022981643676758
22,0.00400543212890625
22,0.004006385803222656
22,0.0022525787353515625
322,0.003078937530517578
22,0.0030946731567382812
22,0.0029697418212890625
22,0.0020940303802490234
322,0.003308534622192383
322,0.0030884742736816406
322,0.003113985061645508
22,0.0030317306518554688
22,0.0029294490814208984
322,0.0029976367950439453
22,0.003057241439819336
22,0.003371000289916992
22,0.0030891895294189453
22,0.002100706100463867
322,0.0028057098388671875
22,0.0021038055419921875
22,0.003334522247314453
22,0.0020639896392822266
22,0.0025358200073242188
322,0.0020351409912109375
322,0.00319671630859375
22,0.002095460891723633
322,0.00211334228515625
322,0.0028998851776123047
22,0.0030040740966796875
322,0.0020225048065185547
22,0.0019903182983398438
22,0.0031995773315429688
322,0.002094268798828125
322,0.00284576416015625
322,0.0030307769775390625
22,0.0026772022247314453
22,0.001997232437133789
322,0.002124309539794922
22,0.002964496612548828
322,0.0021054744720458984
22,0.0031003952026367188
322,0.003095388412475586
322,0.002084970474243164
22,0.003086566925048828
322,0.003008127212524414
22,0.002991199493408203
322,0.00299835205078125
322,0.002878427505493164
22,0.0028197765350341797
322,0.002861499786376953
22,0.0029802322387695312
22,0.0031163692474365234
322,0.003003358840942383
22,0.003022909164428711
322,0.003076791763305664
322,0.0030333995819091797
22,0.0035665035247802734
322,0.0025510787963867188
322,0.0020835399627685547
22,0.0020818710327148438
322,0.003097057342529297
22,0.003083944320678711
322,0.0020935535430908203
322,0.0030858516693115234
322,0.002077817916870117
322,0.0027713775634765625
22,0.0027723312377929688
22,0.0020215511322021484
22,0.0030317306518554688
322,0.002362489700317383
322,0.002809286117553711
22,0.003077268600463867
22,0.003143310546875
22,0.003093242645263672
22,0.0020346641540527344
22,0.0033111572265625
22,0.002820253372192383
22,0.0030851364135742188
322,0.0035352706909179688
22,0.0029790401458740234
322,0.001989603042602539
322,0.001997232437133789
22,0.0031049251556396484
22,0.004037141799926758
322,0.001974344253540039
322,0.0030007362365722656
322,0.002086639404296875
22,0.0031151771545410156
322,0.003093719482421875
322,0.0030248165130615234
22,0.002025604248046875
22,0.002952098846435547
22,0.0031082630157470703
22,0.0033800601959228516
22,0.0026273727416992188
322,0.002019643783569336
22,0.0029947757720947266
22,0.0035560131072998047
322,0.002521038055419922
322,0.0030333995819091797
22,0.0030324459075927734
22,0.003880023956298828
322,0.002023458480834961
322,0.0020864009857177734
22,0.0030083656311035156
322,0.0030679702758789062
22,0.0034263134002685547
22,0.0020864009857177734
322,0.002838611602783203
22,0.0030951499938964844
322,0.001973390579223633
22,0.0020248889923095703
322,0.0029840469360351562
322,0.0020966529846191406
22,0.0020825862884521484
322,0.002993345260620117
22,0.0020842552185058594
322,0.002086639404296875
322,0.0020537376403808594
322,0.002847909927368164
322,0.0020983219146728516
322,0.0020983219146728516
322,0.0020895004272460938
22,0.0033636093139648438
322,0.003062009811401367
22,0.0029900074005126953
322,0.001997709274291992
322,0.0021016597747802734
22,0.002093076705932617
22,0.0030112266540527344
322,0.001959562301635742
322,0.0019991397857666016
22,0.0020837783813476562
322,0.0020933151245117188
322,0.0032248497009277344
22,0.003103017807006836
322,0.002097606658935547
322,0.002075672149658203
22,0.0037217140197753906
322,0.002008676528930664
322,0.001996278762817383
22,0.0028944015502929688
322,0.0028901100158691406
322,0.0030219554901123047
322,0.0030968189239501953
22,0.0030870437622070312
322,0.0020751953125
22,0.0029382705688476562
22,0.0031337738037109375
322,0.002994060516357422
22,0.0031681060791015625
322,0.003087282180786133
322,0.0020971298217773438
22,0.0030066967010498047
322,0.0032460689544677734
22,0.003088712692260742
22,0.0018968582153320312
22,0.003358125686645508
