cost,runtime
93,0.001092672348022461
88,0.0009119510650634766
87,0.0007851123809814453
106,0.0007908344268798828
371,0.00072479248046875
402,0.0007631778717041016
90,0.000827789306640625
70,0.0013430118560791016
460,0.0011107921600341797
87,0.0009160041809082031
98,0.0008399486541748047
98,0.0008528232574462891
101,0.0007741451263427734
98,0.0007469654083251953
97,0.0007429122924804688
102,0.0008509159088134766
92,0.0007348060607910156
91,0.0008733272552490234
108,0.0009119510650634766
96,0.0009131431579589844
80,0.0007491111755371094
411,0.0007879734039306641
141,0.0009219646453857422
416,0.0007867813110351562
130,0.0008637905120849609
402,0.0007982254028320312
396,0.0008461475372314453
83,0.009315252304077148
105,0.0010619163513183594
95,0.0012049674987792969
97,0.0009129047393798828
110,0.0010421276092529297
90,0.0010128021240234375
87,0.0007967948913574219
127,0.008651018142700195
121,0.0016827583312988281
81,0.0010800361633300781
83,0.0008718967437744141
73,0.001560211181640625
129,0.0011219978332519531
91,0.002215862274169922
83,0.0010700225830078125
83,0.0009968280792236328
87,0.0022351741790771484
84,0.0017189979553222656
386,0.0008871555328369141
81,0.0008251667022705078
97,0.0007979869842529297
107,0.0009148120880126953
108,0.0008070468902587891
108,0.001664876937866211
84,0.0007569789886474609
146,0.000949859619140625
111,0.0008389949798583984
86,0.0009222030639648438
76,0.0007739067077636719
82,0.0008027553558349609
98,0.0008451938629150391
79,0.0008020401000976562
89,0.0009002685546875
97,0.0017719268798828125
114,0.0010030269622802734
404,0.0009360313415527344
85,0.0008640289306640625
117,0.0008368492126464844
67,0.0007979869842529297
137,0.0008509159088134766
131,0.0008599758148193359
96,0.0007779598236083984
74,0.0007569789886474609
99,0.0012099742889404297
177,0.0014450550079345703
85,0.0010039806365966797
92,0.0008070468902587891
113,0.0008540153503417969
174,0.0010521411895751953
87,0.0007319450378417969
90,0.0007669925689697266
82,0.0008029937744140625
80,0.0012810230255126953
401,0.0009310245513916016
114,0.0010442733764648438
70,0.0008320808410644531
84,0.0008687973022460938
113,0.0009801387786865234
86,0.0007281303405761719
93,0.0007638931274414062
106,0.0007772445678710938
124,0.0008790493011474609
70,0.0010380744934082031
94,0.0008828639984130859
86,0.0008709430694580078
392,0.0008168220520019531
85,0.000743865966796875
106,0.0009100437164306641
381,0.0007612705230712891
78,0.0007140636444091797
409,0.0007729530334472656
109,0.000865936279296875
71,0.000743865966796875
440,0.0011589527130126953
122,0.0010411739349365234
440,0.0009107589721679688
407,0.0007967948913574219
84,0.0009090900421142578
91,0.0007331371307373047
442,0.0009186267852783203
166,0.0009388923645019531
69,0.0007300376892089844
84,0.0008990764617919922
83,0.0007851123809814453
120,0.0009021759033203125
89,0.0007631778717041016
81,0.0007498264312744141
87,0.0008530616760253906
133,0.0008680820465087891
77,0.0006997585296630859
118,0.0008208751678466797
88,0.0008339881896972656
89,0.0014760494232177734
91,0.0008819103240966797
88,0.0009300708770751953
102,0.0007948875427246094
94,0.0007448196411132812
105,0.0007948875427246094
135,0.0008809566497802734
89,0.0007410049438476562
119,0.0008757114410400391
85,0.001477956771850586
105,0.0009462833404541016
120,0.0013980865478515625
70,0.0007243156433105469
92,0.0007538795471191406
91,0.0007429122924804688
153,0.0009360313415527344
89,0.0007941722869873047
125,0.001641988754272461
90,0.0008170604705810547
107,0.0009527206420898438
94,0.0007529258728027344
109,0.0007808208465576172
98,0.0007879734039306641
108,0.0007722377777099609
108,0.0008509159088134766
388,0.0007219314575195312
388,0.0007691383361816406
418,0.0008578300476074219
84,0.0016510486602783203
104,0.0008587837219238281
114,0.0009961128234863281
93,0.0007879734039306641
129,0.0008702278137207031
74,0.0007421970367431641
89,0.0007741451263427734
86,0.0007212162017822266
71,0.0006849765777587891
89,0.0012001991271972656
77,0.0010151863098144531
426,0.001123666763305664
99,0.001146078109741211
94,0.0009069442749023438
75,0.0008399486541748047
91,0.0008540153503417969
120,0.0008347034454345703
76,0.0007102489471435547
392,0.0008308887481689453
120,0.0008730888366699219
142,0.001348733901977539
101,0.0008640289306640625
431,0.0009789466857910156
87,0.0007779598236083984
87,0.0007338523864746094
74,0.000843048095703125
507,0.0012879371643066406
108,0.0007889270782470703
88,0.0008249282836914062
137,0.0009946823120117188
167,0.0013208389282226562
94,0.0008759498596191406
86,0.0009119510650634766
97,0.0008187294006347656
181,0.0009710788726806641
124,0.0008189678192138672
85,0.0007162094116210938
82,0.0007617473602294922
105,0.0008549690246582031
389,0.000728607177734375
92,0.0007867813110351562
88,0.0012729167938232422
88,0.0009417533874511719
415,0.00090789794921875
190,0.0011358261108398438
91,0.0007381439208984375
84,0.0007240772247314453
102,0.0009038448333740234
88,0.0007328987121582031
87,0.0007290840148925781
379,0.0007140636444091797
101,0.0007810592651367188
86,0.0007460117340087891
87,0.0012450218200683594
149,0.0009670257568359375
490,0.0011680126190185547
68,0.0006959438323974609
107,0.0007719993591308594
98,0.0008487701416015625
142,0.0009360313415527344
87,0.0007238388061523438
102,0.000762939453125
93,0.0010502338409423828
397,0.0007457733154296875
79,0.0007560253143310547
151,0.0010900497436523438
91,0.0007328987121582031
89,0.0007290840148925781
113,0.0007932186126708984
89,0.0007529258728027344
84,0.0008411407470703125
86,0.0008058547973632812
110,0.0008640289306640625
77,0.001065969467163086
144,0.0009186267852783203
101,0.0008728504180908203
400,0.0011508464813232422
95,0.0007970333099365234
76,0.000759124755859375
96,0.000885009765625
118,0.0008440017700195312
84,0.0008051395416259766
122,0.0008802413940429688
120,0.00096893310546875
384,0.0012540817260742188
161,0.0011479854583740234
77,0.0007579326629638672
415,0.0007741451263427734
75,0.0007050037384033203
93,0.0007407665252685547
482,0.0009598731994628906
90,0.0009899139404296875
80,0.0007188320159912109
127,0.0008580684661865234
115,0.0008492469787597656
94,0.0010671615600585938
83,0.0010390281677246094
92,0.0008809566497802734
125,0.0008199214935302734
408,0.0007588863372802734
141,0.0008919239044189453
94,0.0009999275207519531
77,0.0007071495056152344
86,0.0007448196411132812
83,0.0007150173187255859
92,0.0010051727294921875
117,0.001207113265991211
123,0.0009641647338867188
80,0.0007529258728027344
87,0.00078582763671875
93,0.0008649826049804688
74,0.0007150173187255859
74,0.0007009506225585938
70,0.0011360645294189453
86,0.0008611679077148438
108,0.0009000301361083984
82,0.0007288455963134766
407,0.0009300708770751953
86,0.0007538795471191406
458,0.0008928775787353516
102,0.0007610321044921875
197,0.000982046127319336
97,0.0013849735260009766
395,0.0009589195251464844
103,0.0008790493011474609
377,0.0007307529449462891
83,0.0007240772247314453
98,0.0010368824005126953
72,0.0007040500640869141
142,0.000843048095703125
87,0.0007359981536865234
82,0.0009179115295410156
92,0.001065969467163086
81,0.0008120536804199219
120,0.0010061264038085938
112,0.0008108615875244141
154,0.0012202262878417969
105,0.0007822513580322266
91,0.0007300376892089844
83,0.0007219314575195312
401,0.0007600784301757812
388,0.0009810924530029297
98,0.0008831024169921875
91,0.0010669231414794922
76,0.0008437633514404297
112,0.0009429454803466797
460,0.0012447834014892578
83,0.0007197856903076172
81,0.0007259845733642578
75,0.0006890296936035156
82,0.0007112026214599609
73,0.0006966590881347656
415,0.0009980201721191406
106,0.0007619857788085938
423,0.0014429092407226562
128,0.000946044921875
97,0.0011348724365234375
94,0.0007429122924804688
86,0.0007250308990478516
106,0.0007600784301757812
88,0.0007817745208740234
80,0.0007898807525634766
68,0.0012161731719970703
104,0.0009107589721679688
87,0.0009729862213134766
85,0.0008120536804199219
74,0.0007719993591308594
78,0.0007760524749755859
399,0.0007970333099365234
84,0.0010311603546142578
90,0.0007288455963134766
80,0.0007081031799316406
78,0.0012176036834716797
85,0.0010290145874023438
99,0.0007631778717041016
88,0.0007491111755371094
89,0.0007262229919433594
65,0.0006730556488037109
94,0.0008518695831298828
85,0.0008082389831542969
117,0.0007920265197753906
389,0.0007300376892089844
102,0.0007660388946533203
91,0.0007600784301757812
732,0.0015301704406738281
85,0.0008780956268310547
140,0.0010018348693847656
81,0.0007240772247314453
80,0.0009150505065917969
86,0.0007290840148925781
88,0.0007231235504150391
93,0.0007872581481933594
421,0.0007963180541992188
140,0.0010309219360351562
83,0.0008409023284912109
111,0.0010519027709960938
92,0.0008523464202880859
441,0.0012097358703613281
102,0.0011126995086669922
83,0.0007028579711914062
101,0.0007491111755371094
90,0.00074005126953125
407,0.0007710456848144531
87,0.0007190704345703125
416,0.0009539127349853516
80,0.0010998249053955078
491,0.0010449886322021484
123,0.0009391307830810547
392,0.0008587837219238281
138,0.0008401870727539062
69,0.0007290840148925781
117,0.0008008480072021484
82,0.0007159709930419922
80,0.0007860660552978516
101,0.0008301734924316406
80,0.0008170604705810547
419,0.0012767314910888672
113,0.0009739398956298828
140,0.0012061595916748047
82,0.000713348388671875
78,0.0006997585296630859
407,0.0007798671722412109
80,0.0007071495056152344
103,0.0010008811950683594
104,0.0007631778717041016
102,0.0008928775787353516
108,0.0010709762573242188
76,0.0007970333099365234
123,0.001135110855102539
95,0.0007431507110595703
414,0.0007748603820800781
110,0.0008063316345214844
93,0.0007472038269042969
92,0.0007328987121582031
704,0.0007619857788085938
75,0.0006909370422363281
132,0.0008389949798583984
87,0.0012738704681396484
716,0.0008878707885742188
80,0.0007338523864746094
78,0.0007040500640869141
152,0.0009157657623291016
90,0.0007259845733642578
76,0.0007028579711914062
93,0.0007669925689697266
106,0.0007698535919189453
83,0.0007109642028808594
84,0.0007491111755371094
81,0.001252889633178711
89,0.0008640289306640625
84,0.0008399486541748047
90,0.0007333755493164062
144,0.0008728504180908203
392,0.0007500648498535156
104,0.0007641315460205078
93,0.0007410049438476562
106,0.0007560253143310547
106,0.0009112358093261719
105,0.001165151596069336
73,0.0007550716400146484
398,0.00092315673828125
413,0.0012669563293457031
83,0.0007369518280029297
102,0.0007679462432861328
68,0.0007989406585693359
98,0.0007622241973876953
118,0.0007929801940917969
75,0.0007231235504150391
165,0.0009851455688476562
79,0.0007219314575195312
84,0.0007600784301757812
91,0.0007259845733642578
86,0.000720977783203125
84,0.0007731914520263672
122,0.000904083251953125
186,0.0016651153564453125
77,0.0014090538024902344
98,0.0013017654418945312
76,0.0026900768280029297
387,0.0011920928955078125
144,0.0015478134155273438
115,0.0014820098876953125
94,0.0027017593383789062
83,0.0012979507446289062
81,0.0012578964233398438
412,0.0013833045959472656
108,0.0021581649780273438
83,0.0013651847839355469
122,0.002000093460083008
74,0.0013287067413330078
78,0.0013539791107177734
119,0.0015568733215332031
147,0.001672983169555664
134,0.0009298324584960938
111,0.0013699531555175781
98,0.0008909702301025391
84,0.0013718605041503906
105,0.0014591217041015625
77,0.0007688999176025391
138,0.0008988380432128906
92,0.0009119510650634766
802,0.0018451213836669922
109,0.0015408992767333984
149,0.0014622211456298828
93,0.0012118816375732422
383,0.0007989406585693359
115,0.0009019374847412109
115,0.0008840560913085938
99,0.0008258819580078125
407,0.0008361339569091797
78,0.0009493827819824219
89,0.0011410713195800781
80,0.0008480548858642578
83,0.0007848739624023438
98,0.0007910728454589844
95,0.0008368492126464844
78,0.0007698535919189453
74,0.0008220672607421875
86,0.0007431507110595703
118,0.0008249282836914062
89,0.0009779930114746094
139,0.0009481906890869141
109,0.0008976459503173828
76,0.0006992816925048828
128,0.0008270740509033203
143,0.0008530616760253906
394,0.0007300376892089844
80,0.0006988048553466797
77,0.0006999969482421875
379,0.0006988048553466797
440,0.0008671283721923828
106,0.001497030258178711
83,0.0007650852203369141
79,0.0007472038269042969
68,0.0006780624389648438
79,0.0007176399230957031
118,0.0007929801940917969
374,0.0006949901580810547
72,0.0006768703460693359
92,0.0007381439208984375
100,0.0007469654083251953
166,0.0009088516235351562
76,0.0007011890411376953
147,0.0012710094451904297
74,0.0008070468902587891
95,0.0009047985076904297
90,0.0007381439208984375
102,0.0007731914520263672
82,0.0007140636444091797
122,0.0008029937744140625
87,0.0007297992706298828
458,0.0009310245513916016
96,0.0007512569427490234
95,0.000766754150390625
70,0.0006923675537109375
1057,0.0013649463653564453
385,0.0008211135864257812
119,0.0008177757263183594
121,0.0008220672607421875
106,0.0008630752563476562
83,0.0007259845733642578
94,0.0007290840148925781
92,0.0007271766662597656
127,0.0008220672607421875
112,0.0007867813110351562
87,0.0007102489471435547
89,0.0007619857788085938
104,0.0008609294891357422
129,0.0009720325469970703
97,0.00080108642578125
92,0.0007882118225097656
90,0.0007941722869873047
90,0.0007221698760986328
96,0.0007350444793701172
124,0.0007898807525634766
118,0.0008161067962646484
126,0.0008149147033691406
99,0.0008451938629150391
88,0.001071929931640625
79,0.000843048095703125
139,0.0011529922485351562
170,0.0009050369262695312
95,0.0007560253143310547
155,0.0009200572967529297
152,0.0008919239044189453
457,0.0008928775787353516
87,0.0007328987121582031
106,0.0007739067077636719
88,0.0008339881896972656
443,0.0013151168823242188
95,0.0008940696716308594
126,0.0008459091186523438
99,0.0007541179656982422
80,0.0007100105285644531
80,0.0007011890411376953
107,0.0007643699645996094
79,0.0007500648498535156
76,0.0007822513580322266
100,0.0007410049438476562
110,0.0009899139404296875
85,0.0008208751678466797
70,0.0007870197296142578
93,0.0009551048278808594
73,0.0007450580596923828
89,0.0007588863372802734
73,0.0007271766662597656
95,0.0007300376892089844
103,0.0007870197296142578
99,0.0007722377777099609
98,0.0010371208190917969
386,0.0008492469787597656
93,0.0009121894836425781
119,0.0010020732879638672
139,0.0008471012115478516
133,0.0008230209350585938
590,0.0012078285217285156
86,0.0007121562957763672
84,0.0008029937744140625
70,0.0006909370422363281
89,0.0007259845733642578
85,0.0011811256408691406
98,0.0008459091186523438
99,0.0009138584136962891
388,0.0007717609405517578
78,0.0007140636444091797
94,0.0007338523864746094
84,0.0007059574127197266
79,0.0006923675537109375
75,0.0007040500640869141
93,0.0007269382476806641
89,0.0007219314575195312
129,0.0008158683776855469
126,0.0009720325469970703
103,0.0013549327850341797
108,0.0008997917175292969
73,0.0008287429809570312
110,0.0007839202880859375
82,0.0007028579711914062
101,0.0007419586181640625
90,0.0007412433624267578
97,0.0008108615875244141
95,0.0007441043853759766
99,0.00074005126953125
87,0.0007832050323486328
101,0.0012600421905517578
473,0.001051187515258789
89,0.0009281635284423828
95,0.0007398128509521484
86,0.0007190704345703125
93,0.0008208751678466797
127,0.0008058547973632812
412,0.0007989406585693359
90,0.0007252693176269531
95,0.0007920265197753906
70,0.0007770061492919922
78,0.0011777877807617188
88,0.0008566379547119141
85,0.0007700920104980469
104,0.0007739067077636719
93,0.0007269382476806641
96,0.0007460117340087891
405,0.0011112689971923828
456,0.0008866786956787109
386,0.0007269382476806641
88,0.0007250308990478516
82,0.0007059574127197266
85,0.0009679794311523438
100,0.001432180404663086
75,0.0008451938629150391
82,0.0007901191711425781
129,0.0008649826049804688
88,0.0007278919219970703
87,0.0008082389831542969
98,0.0007569789886474609
763,0.0009222030639648438
80,0.000698089599609375
384,0.0007140636444091797
73,0.0012979507446289062
86,0.0007798671722412109
87,0.0008382797241210938
85,0.0008521080017089844
101,0.0007779598236083984
77,0.00074005126953125
68,0.0006818771362304688
106,0.0007872581481933594
98,0.0007350444793701172
69,0.0007071495056152344
116,0.0010950565338134766
157,0.0010051727294921875
123,0.0008981227874755859
77,0.0013208389282226562
79,0.0007660388946533203
74,0.0007920265197753906
178,0.0009398460388183594
416,0.0008480548858642578
93,0.0009663105010986328
693,0.0007700920104980469
120,0.0008890628814697266
408,0.001033782958984375
87,0.0017447471618652344
93,0.0007779598236083984
113,0.0007932186126708984
395,0.000736236572265625
73,0.0006952285766601562
79,0.0009059906005859375
86,0.0007517337799072266
96,0.0007481575012207031
505,0.001373291015625
690,0.0007789134979248047
67,0.0006799697875976562
148,0.0008618831634521484
74,0.0006909370422363281
94,0.001008749008178711
121,0.0008029937744140625
103,0.000759124755859375
419,0.0009739398956298828
79,0.0013072490692138672
109,0.0016679763793945312
78,0.0009119510650634766
75,0.0007059574127197266
698,0.0007500648498535156
79,0.0007159709930419922
72,0.0007948875427246094
96,0.0007941722869873047
85,0.0007250308990478516
114,0.0008168220520019531
94,0.0008339881896972656
124,0.0013120174407958984
130,0.0009870529174804688
97,0.0007610321044921875
111,0.0007750988006591797
101,0.0007708072662353516
120,0.0008990764617919922
101,0.0007998943328857422
108,0.0008108615875244141
83,0.0007259845733642578
433,0.0009679794311523438
80,0.0013737678527832031
82,0.0008618831634521484
89,0.0009391307830810547
89,0.0009322166442871094
93,0.0008080005645751953
98,0.0007879734039306641
91,0.0008111000061035156
407,0.0007789134979248047
96,0.0007662773132324219
105,0.0007472038269042969
98,0.001033782958984375
87,0.0010139942169189453
83,0.0007250308990478516
134,0.0008590221405029297
157,0.0010161399841308594
113,0.0008351802825927734
119,0.0008149147033691406
88,0.0007150173187255859
84,0.0007181167602539062
115,0.0008001327514648438
99,0.0008132457733154297
379,0.001374959945678711
82,0.0009341239929199219
96,0.000911712646484375
104,0.001111745834350586
90,0.0007848739624023438
761,0.0009763240814208984
122,0.0008258819580078125
200,0.0013947486877441406
1466,0.0011909008026123047
84,0.001260995864868164
98,0.0008571147918701172
81,0.0014438629150390625
87,0.0007650852203369141
108,0.0007779598236083984
124,0.0008089542388916016
78,0.000701904296875
422,0.0008409023284912109
82,0.0007927417755126953
456,0.0008890628814697266
390,0.0008370876312255859
95,0.0010421276092529297
71,0.0011401176452636719
383,0.000759124755859375
140,0.0008497238159179688
108,0.0007538795471191406
81,0.0007009506225585938
139,0.0010700225830078125
78,0.0006983280181884766
100,0.0007359981536865234
75,0.0009121894836425781
80,0.0009837150573730469
79,0.0008409023284912109
78,0.0010342597961425781
113,0.0013511180877685547
106,0.000827789306640625
89,0.0008602142333984375
81,0.0007610321044921875
106,0.0007710456848144531
88,0.0007381439208984375
89,0.0008699893951416016
82,0.0008649826049804688
154,0.0010428428649902344
88,0.0008661746978759766
91,0.0007932186126708984
104,0.00080108642578125
104,0.0008199214935302734
99,0.0007669925689697266
116,0.0008368492126464844
160,0.0008943080902099609
102,0.0008361339569091797
104,0.0013828277587890625
410,0.0009121894836425781
475,0.001172780990600586
777,0.0009317398071289062
97,0.0007371902465820312
95,0.0007491111755371094
459,0.0008792877197265625
127,0.0008170604705810547
109,0.0007741451263427734
75,0.0007290840148925781
99,0.001168966293334961
90,0.0008029937744140625
427,0.0009350776672363281
535,0.0011181831359863281
86,0.0007231235504150391
104,0.0008120536804199219
412,0.0008990764617919922
100,0.0007619857788085938
395,0.0007412433624267578
78,0.0007059574127197266
114,0.0009102821350097656
92,0.0008668899536132812
90,0.0008921623229980469
114,0.0007851123809814453
96,0.0007390975952148438
100,0.0007638931274414062
76,0.0007009506225585938
121,0.0008020401000976562
82,0.0007827281951904297
422,0.0008471012115478516
95,0.0007739067077636719
76,0.0009660720825195312
94,0.0008199214935302734
122,0.0009772777557373047
66,0.0007798671722412109
68,0.0007069110870361328
396,0.0007340908050537109
519,0.0010309219360351562
81,0.0008418560028076172
81,0.0007789134979248047
87,0.0008151531219482422
70,0.001039266586303711
175,0.0011510848999023438
73,0.0007760524749755859
448,0.0009050369262695312
110,0.0007700920104980469
158,0.0009610652923583984
75,0.0007460117340087891
84,0.0007150173187255859
396,0.0007410049438476562
74,0.0007500648498535156
89,0.0007188320159912109
90,0.0008780956268310547
82,0.0011110305786132812
136,0.0009698867797851562
410,0.0007739067077636719
87,0.0007181167602539062
85,0.0008802413940429688
74,0.0007259845733642578
119,0.0007958412170410156
85,0.0007088184356689453
146,0.0009300708770751953
104,0.0007579326629638672
74,0.0007579326629638672
79,0.0007829666137695312
75,0.0006940364837646484
90,0.0007340908050537109
399,0.0007369518280029297
104,0.0007679462432861328
85,0.0007250308990478516
87,0.0007197856903076172
393,0.0007569789886474609
122,0.0008537769317626953
809,0.0012431144714355469
118,0.000885009765625
93,0.0007789134979248047
90,0.001135110855102539
91,0.0007369518280029297
76,0.0007181167602539062
85,0.0007119178771972656
73,0.000682830810546875
85,0.0007009506225585938
111,0.0007836818695068359
83,0.0010619163513183594
102,0.0008559226989746094
139,0.0009353160858154297
389,0.0007157325744628906
75,0.0006930828094482422
141,0.0008420944213867188
101,0.000743865966796875
99,0.0007359981536865234
84,0.0006997585296630859
105,0.0007658004760742188
70,0.000701904296875
91,0.0013439655303955078
124,0.0008821487426757812
84,0.0007650852203369141
91,0.0007200241088867188
86,0.0007181167602539062
145,0.0008370876312255859
106,0.0007581710815429688
83,0.0008130073547363281
79,0.0007050037384033203
79,0.0006999969482421875
89,0.0010349750518798828
96,0.0008549690246582031
89,0.0009100437164306641
77,0.0007817745208740234
92,0.0007681846618652344
85,0.0008518695831298828
103,0.0009241104125976562
114,0.0008420944213867188
86,0.0007610321044921875
95,0.0014371871948242188
99,0.000926971435546875
80,0.0009868144989013672
89,0.0007381439208984375
84,0.0007348060607910156
407,0.0007529258728027344
76,0.0006921291351318359
75,0.0007102489471435547
97,0.0007419586181640625
99,0.0007450580596923828
87,0.0008032321929931641
82,0.0015540122985839844
704,0.0008528232574462891
150,0.0009548664093017578
447,0.0008630752563476562
95,0.0007519721984863281
83,0.000701904296875
73,0.0006902217864990234
196,0.00119781494140625
90,0.0007171630859375
95,0.0007259845733642578
80,0.0007059574127197266
102,0.0010640621185302734
106,0.0008978843688964844
82,0.0008990764617919922
84,0.0007350444793701172
116,0.0007989406585693359
98,0.0008449554443359375
383,0.0007648468017578125
159,0.0009489059448242188
73,0.0007050037384033203
84,0.0007588863372802734
95,0.0013289451599121094
127,0.0009698867797851562
83,0.0008540153503417969
75,0.0006871223449707031
106,0.0007679462432861328
87,0.0007889270782470703
416,0.0008461475372314453
83,0.0008270740509033203
94,0.0007967948913574219
101,0.0008141994476318359
82,0.0008392333984375
841,0.0016880035400390625
86,0.0009338855743408203
374,0.0007658004760742188
77,0.00080108642578125
72,0.0007650852203369141
98,0.0008089542388916016
102,0.0008130073547363281
85,0.0007739067077636719
86,0.0007739067077636719
494,0.0011382102966308594
128,0.0012700557708740234
118,0.0009989738464355469
100,0.0013689994812011719
395,0.0008449554443359375
96,0.0008499622344970703
91,0.0009620189666748047
85,0.0008072853088378906
81,0.0007748603820800781
125,0.0012629032135009766
97,0.0008800029754638672
376,0.0009698867797851562
98,0.0008461475372314453
122,0.0008487701416015625
94,0.0008020401000976562
84,0.0008020401000976562
110,0.0008461475372314453
71,0.0008959770202636719
81,0.0011336803436279297
106,0.0009629726409912109
121,0.0009777545928955078
133,0.0009112358093261719
91,0.0008168220520019531
135,0.0009050369262695312
96,0.0008249282836914062
89,0.000782012939453125
100,0.0008020401000976562
92,0.0008249282836914062
70,0.000965118408203125
87,0.0011053085327148438
93,0.0009429454803466797
114,0.0008549690246582031
407,0.0008327960968017578
105,0.001007080078125
81,0.0007708072662353516
85,0.0007810592651367188
128,0.0008730888366699219
79,0.0007832050323486328
76,0.0007910728454589844
102,0.0011997222900390625
66,0.0008730888366699219
88,0.0009450912475585938
88,0.0007829666137695312
87,0.0008959770202636719
87,0.0007741451263427734
84,0.0007696151733398438
385,0.0007927417755126953
108,0.0008292198181152344
87,0.0007870197296142578
112,0.0010781288146972656
84,0.0009768009185791016
95,0.0009019374847412109
84,0.0008008480072021484
78,0.0007569789886474609
95,0.0008051395416259766
71,0.0007548332214355469
140,0.0009007453918457031
86,0.0007808208465576172
153,0.0009980201721191406
143,0.0009031295776367188
66,0.0007607936859130859
103,0.0009851455688476562
484,0.0012829303741455078
75,0.0007560253143310547
86,0.0007863044738769531
99,0.0008130073547363281
71,0.0007348060607910156
119,0.00084686279296875
86,0.0008220672607421875
76,0.0007598400115966797
89,0.0007889270782470703
86,0.0007727146148681641
706,0.0013229846954345703
87,0.0009179115295410156
86,0.0009222030639648438
124,0.0009329319000244141
92,0.0007898807525634766
118,0.0008499622344970703
65,0.0007269382476806641
91,0.0007882118225097656
92,0.0008819103240966797
87,0.0007698535919189453
108,0.0008330345153808594
96,0.0013377666473388672
119,0.0009338855743408203
80,0.0009288787841796875
100,0.0008718967437744141
134,0.0009849071502685547
83,0.0008578300476074219
115,0.0008733272552490234
164,0.0009620189666748047
82,0.0007789134979248047
100,0.0008058547973632812
92,0.0007979869842529297
110,0.0009112358093261719
90,0.0013761520385742188
90,0.0009701251983642578
82,0.0011649131774902344
84,0.0012638568878173828
107,0.0008928775787353516
96,0.0008378028869628906
93,0.0008289813995361328
122,0.0009019374847412109
78,0.0007948875427246094
83,0.0014531612396240234
122,0.0016450881958007812
104,0.0014531612396240234
103,0.002136707305908203
106,0.0013852119445800781
409,0.0013959407806396484
97,0.0018050670623779297
97,0.0013592243194580078
102,0.0016090869903564453
740,0.0015308856964111328
81,0.004503965377807617
87,0.0015869140625
90,0.00140380859375
90,0.0016651153564453125
86,0.0012018680572509766
94,0.0016591548919677734
117,0.002189159393310547
80,0.0010328292846679688
75,0.0008509159088134766
82,0.0008728504180908203
86,0.0008971691131591797
463,0.002028942108154297
70,0.0010249614715576172
104,0.0016489028930664062
85,0.0009570121765136719
93,0.0012111663818359375
391,0.0009300708770751953
97,0.0008940696716308594
113,0.0010538101196289062
76,0.0008819103240966797
77,0.0008690357208251953
128,0.0013380050659179688
85,0.0011031627655029297
94,0.0010378360748291016
80,0.001007080078125
85,0.0008499622344970703
73,0.0008311271667480469
84,0.0008401870727539062
406,0.0015861988067626953
80,0.002315044403076172
80,0.0017364025115966797
392,0.0014941692352294922
99,0.00138092041015625
85,0.0013272762298583984
78,0.002391815185546875
90,0.0016319751739501953
77,0.001435995101928711
83,0.0010330677032470703
98,0.0017058849334716797
85,0.0015399456024169922
74,0.0016219615936279297
94,0.0018007755279541016
93,0.002146005630493164
67,0.0017342567443847656
88,0.0015568733215332031
69,0.0011861324310302734
95,0.0017232894897460938
94,0.0014379024505615234
150,0.0013489723205566406
94,0.0013167858123779297
87,0.001251220703125
103,0.0011208057403564453
114,0.0009620189666748047
405,0.0010979175567626953
125,0.0019199848175048828
112,0.0014569759368896484
83,0.0011529922485351562
90,0.0009150505065917969
497,0.0011997222900390625
77,0.0008258819580078125
99,0.001077890396118164
66,0.0007767677307128906
91,0.001088857650756836
120,0.0010139942169189453
1073,0.002319812774658203
84,0.0014829635620117188
116,0.0010440349578857422
85,0.0009989738464355469
93,0.0009300708770751953
75,0.0010118484497070312
122,0.0014438629150390625
387,0.0016057491302490234
62,0.0009400844573974609
79,0.0016798973083496094
138,0.0011322498321533203
431,0.0009000301361083984
134,0.000982046127319336
404,0.0012447834014892578
83,0.0012009143829345703
89,0.0009491443634033203
109,0.0008540153503417969
115,0.001010894775390625
88,0.0008549690246582031
405,0.0008230209350585938
123,0.0008640289306640625
73,0.0007729530334472656
137,0.0012412071228027344
107,0.0011022090911865234
78,0.0010256767272949219
100,0.0009529590606689453
114,0.0009150505065917969
88,0.0008280277252197266
122,0.0009219646453857422
116,0.0008759498596191406
417,0.0009329319000244141
89,0.0010859966278076172
88,0.00150299072265625
92,0.0011792182922363281
80,0.001009225845336914
89,0.0008199214935302734
97,0.0008137226104736328
425,0.0008699893951416016
86,0.0008161067962646484
106,0.0008320808410644531
78,0.0008521080017089844
109,0.0012238025665283203
83,0.001222848892211914
81,0.0009789466857910156
415,0.0009469985961914062
76,0.0007579326629638672
89,0.0007932186126708984
87,0.0008440017700195312
95,0.0008001327514648438
1181,0.0017879009246826172
83,0.0012679100036621094
85,0.0012860298156738281
84,0.0009248256683349609
109,0.0009100437164306641
136,0.0009260177612304688
83,0.0007672309875488281
75,0.0007851123809814453
81,0.0007679462432861328
81,0.0007810592651367188
85,0.0008540153503417969
101,0.0012679100036621094
101,0.001027822494506836
76,0.0009050369262695312
540,0.001157999038696289
91,0.0007958412170410156
103,0.0008089542388916016
396,0.0007917881011962891
66,0.0008118152618408203
80,0.0007641315460205078
100,0.0011382102966308594
97,0.0012478828430175781
383,0.0010209083557128906
69,0.0007736682891845703
426,0.0008919239044189453
76,0.0007610321044921875
81,0.000759124755859375
109,0.0008299350738525391
