cost,runtime
320,0.002175569534301758
320,0.002481698989868164
320,0.0016849040985107422
322,0.0029900074005126953
322,0.0030989646911621094
320,0.002103567123413086
322,0.00272369384765625
322,0.0035483837127685547
322,0.002753019332885742
22,0.002997159957885742
320,0.002550363540649414
322,0.0033860206604003906
322,0.0029032230377197266
322,0.002432584762573242
320,0.002034902572631836
22,0.0030317306518554688
322,0.001989603042602539
320,0.0019364356994628906
322,0.0053751468658447266
22,0.0035872459411621094
320,0.0019989013671875
322,0.002259492874145508
22,0.003107309341430664
322,0.0030477046966552734
320,0.0022935867309570312
322,0.0028955936431884766
320,0.0023071765899658203
320,0.0010187625885009766
322,0.0019969940185546875
322,0.003080129623413086
320,0.002302408218383789
22,0.0030968189239501953
322,0.002045154571533203
322,0.003052949905395508
320,0.001096963882446289
322,0.0020873546600341797
320,0.001981973648071289
322,0.0033211708068847656
22,0.0031092166900634766
322,0.001983642578125
320,0.0020799636840820312
320,0.0019004344940185547
322,0.0030515193939208984
322,0.003996849060058594
320,0.002095460891723633
322,0.003624439239501953
322,0.002437591552734375
322,0.003656625747680664
322,0.002999544143676758
22,0.0036745071411132812
22,0.0029888153076171875
320,0.0026819705963134766
322,0.002074003219604492
320,0.0018811225891113281
322,0.0031015872955322266
22,0.0031011104583740234
22,0.0029833316802978516
322,0.003183126449584961
322,0.0031189918518066406
322,0.003081083297729492
322,0.0029990673065185547
320,0.001767873764038086
320,0.0019996166229248047
322,0.0020999908447265625
320,0.0023376941680908203
322,0.0029981136322021484
22,0.0030977725982666016
322,0.00311279296875
20,0.002952098846435547
322,0.0020852088928222656
322,0.003010272979736328
322,0.003075838088989258
322,0.0029296875
322,0.003088235855102539
20,0.002011537551879883
320,0.001987457275390625
20,0.003085613250732422
322,0.0030641555786132812
322,0.002092123031616211
320,0.002033710479736328
22,0.0035219192504882812
320,0.0029997825622558594
322,0.0030393600463867188
20,0.002133607864379883
320,0.002240896224975586
322,0.0032732486724853516
22,0.003095865249633789
322,0.0034351348876953125
320,0.002105712890625
322,0.003120899200439453
320,0.0018279552459716797
322,0.002096891403198242
322,0.014779090881347656
322,0.0030951499938964844
22,0.0031011104583740234
20,0.0019893646240234375
320,0.0020904541015625
322,0.002918720245361328
320,0.0020437240600585938
22,0.0033740997314453125
320,0.0016264915466308594
320,0.0017745494842529297
322,0.002045869827270508
320,0.0020906925201416016
20,0.0019314289093017578
322,0.0029981136322021484
322,0.002107381820678711
320,0.00240325927734375
22,0.004015445709228516
322,0.003084897994995117
322,0.002010345458984375
22,0.0031135082244873047
322,0.0018954277038574219
322,0.0021088123321533203
320,0.002471446990966797
322,0.003069639205932617
22,0.003103017807006836
20,0.002496480941772461
322,0.00263214111328125
322,0.004021644592285156
22,0.0037505626678466797
322,0.002078533172607422
20,0.002088785171508789
322,0.0029959678649902344
322,0.0029897689819335938
322,0.003100872039794922
20,0.002121448516845703
320,0.0028252601623535156
322,0.0023407936096191406
322,0.0030105113983154297
322,0.0020983219146728516
22,0.0036325454711914062
322,0.002854585647583008
322,0.00408935546875
22,0.0035483837127685547
320,0.002073526382446289
22,0.0030879974365234375
22,0.0033974647521972656
320,0.0022046566009521484
322,0.0020914077758789062
320,0.0020966529846191406
322,0.003093719482421875
320,0.0023145675659179688
22,0.003083467483520508
322,0.002077341079711914
320,0.0021467208862304688
22,0.0031058788299560547
320,0.0010921955108642578
320,0.002092123031616211
320,0.0025365352630615234
322,0.0030825138092041016
322,0.002087116241455078
322,0.003091573715209961
322,0.0030570030212402344
322,0.002969503402709961
322,0.003375530242919922
22,0.003070831298828125
322,0.0030107498168945312
320,0.002605438232421875
322,0.0030989646911621094
22,0.003320455551147461
22,0.002883434295654297
320,0.0010654926300048828
22,0.0032007694244384766
22,0.0032548904418945312
322,0.003085613250732422
322,0.0030944347381591797
320,0.0017764568328857422
320,0.0019991397857666016
20,0.0027396678924560547
322,0.002638101577758789
322,0.001986265182495117
22,0.003998756408691406
320,0.002365589141845703
322,0.003548860549926758
320,0.0017256736755371094
320,0.002009153366088867
322,0.0033261775970458984
322,0.0029718875885009766
322,0.0026009082794189453
320,0.0010018348693847656
322,0.00324249267578125
322,0.002041339874267578
322,0.002628326416015625
320,0.0017917156219482422
322,0.0030150413513183594
322,0.0030269622802734375
322,0.003758668899536133
320,0.0023593902587890625
320,0.0010745525360107422
322,0.003035306930541992
320,0.002378225326538086
322,0.003186464309692383
22,0.0034029483795166016
320,0.0011091232299804688
320,0.002095460891723633
322,0.003039836883544922
20,0.0019919872283935547
320,0.0019986629486083984
322,0.0034401416778564453
22,0.0037987232208251953
322,0.004076957702636719
320,0.0010902881622314453
322,0.003233194351196289
322,0.0030891895294189453
22,0.0035707950592041016
320,0.001725912094116211
320,0.0018582344055175781
320,0.0018663406372070312
322,0.0030248165130615234
22,0.003020048141479492
22,0.003523588180541992
320,0.0028896331787109375
320,0.0020325183868408203
22,0.003496408462524414
322,0.002101898193359375
322,0.0020246505737304688
322,0.0019927024841308594
322,0.0019731521606445312
22,0.0030319690704345703
322,0.003009319305419922
22,0.0037584304809570312
322,0.0019876956939697266
320,0.0024442672729492188
20,0.0028162002563476562
322,0.0029926300048828125
322,0.002720355987548828
22,0.0029785633087158203
22,0.004360675811767578
320,0.000926971435546875
322,0.002686023712158203
22,0.002852916717529297
320,0.0019440650939941406
22,0.004013538360595703
320,0.0010869503021240234
320,0.0023343563079833984
322,0.0030057430267333984
322,0.0019822120666503906
322,0.002368927001953125
320,0.002325296401977539
322,0.002118349075317383
322,0.0033674240112304688
322,0.002077341079711914
22,0.0020971298217773438
22,0.0032389163970947266
22,0.003537416458129883
320,0.001865386962890625
322,0.002079486846923828
320,0.0022029876708984375
322,0.0028007030487060547
322,0.002085447311401367
320,0.0010967254638671875
20,0.001863718032836914
322,0.002000093460083008
22,0.0020291805267333984
322,0.003051280975341797
322,0.003187417984008789
320,0.002010345458984375
320,0.0023398399353027344
322,0.0032455921173095703
322,0.002753734588623047
322,0.002582073211669922
320,0.0017709732055664062
322,0.0022089481353759766
322,0.0025959014892578125
322,0.0018732547760009766
322,0.001989126205444336
322,0.0031507015228271484
322,0.0029993057250976562
22,0.004124164581298828
322,0.0020759105682373047
320,0.0016362667083740234
322,0.0019795894622802734
22,0.0030951499938964844
22,0.003093719482421875
22,0.0031023025512695312
320,0.001569509506225586
322,0.0030922889709472656
322,0.0029985904693603516
322,0.0019855499267578125
322,0.002415895462036133
322,0.003049612045288086
322,0.0019674301147460938
322,0.003105640411376953
322,0.0028076171875
22,0.002989530563354492
22,0.0031118392944335938
22,0.003027200698852539
322,0.002591848373413086
22,0.002179861068725586
22,0.0030281543731689453
22,0.003032684326171875
320,0.002131223678588867
320,0.002008676528930664
322,0.002611398696899414
22,0.0029883384704589844
322,0.0024423599243164062
322,0.0030248165130615234
322,0.002454042434692383
320,0.0019183158874511719
322,0.002870798110961914
320,0.0018239021301269531
322,0.0030040740966796875
322,0.002849102020263672
22,0.0032935142517089844
22,0.0030274391174316406
22,0.002995014190673828
22,0.002371072769165039
322,0.0029382705688476562
20,0.0018837451934814453
320,0.002000570297241211
320,0.001964569091796875
22,0.0028684139251708984
322,0.002043008804321289
320,0.0021719932556152344
320,0.002190113067626953
320,0.0022470951080322266
322,0.003015279769897461
322,0.0022165775299072266
22,0.0032105445861816406
22,0.0033435821533203125
322,0.0026760101318359375
322,0.002633810043334961
22,0.003165006637573242
322,0.0027425289154052734
322,0.0026674270629882812
322,0.0020089149475097656
322,0.0020308494567871094
322,0.002023935317993164
22,0.0028760433197021484
320,0.002099752426147461
22,0.0029964447021484375
320,0.0023567676544189453
22,0.003550291061401367
322,0.002160787582397461
22,0.0031108856201171875
322,0.003170013427734375
22,0.00344085693359375
322,0.003246307373046875
22,0.0030303001403808594
22,0.003032207489013672
20,0.002795696258544922
22,0.002025127410888672
22,0.002991914749145508
320,0.002093791961669922
320,0.0020635128021240234
322,0.0019986629486083984
22,0.002997159957885742
22,0.003083944320678711
320,0.0010912418365478516
22,0.003110170364379883
322,0.0025856494903564453
322,0.0025289058685302734
22,0.003080606460571289
322,0.0030345916748046875
320,0.0021533966064453125
320,0.001974344253540039
22,0.003149271011352539
322,0.0029990673065185547
22,0.0033953189849853516
322,0.0020880699157714844
320,0.00180816650390625
22,0.002994060516357422
22,0.004015445709228516
22,0.003101348876953125
320,0.0023801326751708984
322,0.002165079116821289
20,0.002087831497192383
22,0.0030944347381591797
320,0.002321481704711914
20,0.0025932788848876953
322,0.0026786327362060547
322,0.002653360366821289
320,0.0019996166229248047
320,0.001999378204345703
322,0.003464221954345703
320,0.002022266387939453
320,0.0018801689147949219
22,0.0028367042541503906
322,0.0017445087432861328
322,0.002094268798828125
320,0.0023446083068847656
22,0.0035588741302490234
320,0.0024187564849853516
322,0.002925872802734375
322,0.0029404163360595703
322,0.002465963363647461
22,0.0028951168060302734
22,0.0031189918518066406
322,0.0019996166229248047
22,0.0031642913818359375
320,0.0020339488983154297
320,0.002091646194458008
322,0.003161191940307617
322,0.002621173858642578
22,0.002991199493408203
322,0.002060413360595703
322,0.003010272979736328
320,0.001728057861328125
322,0.003006458282470703
320,0.0021708011627197266
320,0.0021724700927734375
322,0.0036149024963378906
322,0.0021317005157470703
320,0.0021326541900634766
322,0.0032439231872558594
322,0.002017974853515625
322,0.002029895782470703
322,0.002032041549682617
22,0.0020177364349365234
20,0.0020139217376708984
322,0.003027200698852539
320,0.002547025680541992
320,0.0016231536865234375
322,0.002701997756958008
320,0.0017650127410888672
22,0.0029854774475097656
320,0.001994609832763672
320,0.0020821094512939453
320,0.0019998550415039062
322,0.002262592315673828
322,0.0027663707733154297
22,0.0028247833251953125
322,0.01576542854309082
322,0.0026750564575195312
22,0.003010988235473633
322,0.0032515525817871094
322,0.0035839080810546875
320,0.0009882450103759766
322,0.0020813941955566406
320,0.0010862350463867188
320,0.002002716064453125
22,0.0031020641326904297
322,0.0030210018157958984
22,0.0020456314086914062
320,0.0020372867584228516
320,0.0010325908660888672
22,0.002929210662841797
22,0.003238201141357422
320,0.0011181831359863281
320,0.0020363330841064453
322,0.0024123191833496094
322,0.0030319690704345703
22,0.003253459930419922
22,0.0031232833862304688
22,0.0030095577239990234
22,0.0031011104583740234
320,0.001989603042602539
322,0.003107786178588867
320,0.0019116401672363281
22,0.003089427947998047
322,0.0021736621856689453
322,0.0022046566009521484
320,0.0019969940185546875
322,0.0035953521728515625
22,0.004001617431640625
22,0.002097606658935547
322,0.002499103546142578
322,0.001997709274291992
320,0.0010912418365478516
22,0.0030870437622070312
322,0.0031044483184814453
320,0.002087116241455078
322,0.0030002593994140625
22,0.0038492679595947266
320,0.001951456069946289
322,0.0020868778228759766
320,0.0010068416595458984
322,0.002068042755126953
320,0.0010945796966552734
320,0.0010056495666503906
322,0.0029070377349853516
320,0.0020897388458251953
322,0.0040035247802734375
320,0.0022177696228027344
322,0.0019981861114501953
320,0.001079559326171875
320,0.0010693073272705078
322,0.0020856857299804688
320,0.0019311904907226562
22,0.003088235855102539
22,0.003072023391723633
22,0.002104520797729492
322,0.002088308334350586
322,0.002084493637084961
322,0.0030019283294677734
22,0.0030994415283203125
22,0.003020048141479492
320,0.0017464160919189453
320,0.0020067691802978516
320,0.0016982555389404297
322,0.001989603042602539
320,0.0016949176788330078
22,0.0030984878540039062
322,0.0036263465881347656
20,0.0020983219146728516
322,0.002994060516357422
20,0.0022592544555664062
22,0.0031015872955322266
322,0.0029790401458740234
320,0.0023207664489746094
322,0.0022640228271484375
322,0.0031037330627441406
322,0.0020880699157714844
322,0.0020895004272460938
322,0.001988649368286133
22,0.003102540969848633
22,0.0030956268310546875
22,0.003104686737060547
322,0.003083467483520508
22,0.003077983856201172
320,0.0010623931884765625
322,0.0020911693572998047
322,0.0033800601959228516
20,0.002536773681640625
320,0.0021049976348876953
320,0.0019712448120117188
22,0.0036313533782958984
322,0.0029840469360351562
22,0.003483295440673828
322,0.0031583309173583984
320,0.0036568641662597656
320,0.002259492874145508
320,0.0033447742462158203
322,0.0031774044036865234
322,0.003094911575317383
322,0.002471923828125
322,0.0020737648010253906
320,0.001252889633178711
322,0.002998828887939453
22,0.003119230270385742
322,0.003117084503173828
322,0.0030074119567871094
320,0.002094745635986328
322,0.001970052719116211
22,0.003137826919555664
322,0.002994537353515625
322,0.004006385803222656
20,0.0013644695281982422
22,0.0031757354736328125
22,0.0030205249786376953
22,0.003100156784057617
322,0.003031015396118164
22,0.003001689910888672
22,0.003360748291015625
22,0.0029439926147460938
322,0.002058267593383789
322,0.002027273178100586
320,0.0010862350463867188
322,0.0020933151245117188
22,0.0030906200408935547
20,0.002076387405395508
322,0.001985788345336914
20,0.0020377635955810547
320,0.0023431777954101562
320,0.004006147384643555
322,0.0033605098724365234
322,0.0022363662719726562
320,0.0029866695404052734
322,0.002279520034790039
322,0.0034520626068115234
20,0.0021619796752929688
320,0.0020313262939453125
22,0.003102540969848633
320,0.001999378204345703
22,0.023056983947753906
320,0.0030198097229003906
322,0.004232883453369141
320,0.0024573802947998047
22,0.005103111267089844
320,0.003997325897216797
22,0.0030574798583984375
322,0.003379344940185547
22,0.0030426979064941406
322,0.0042150020599365234
