cost,runtime
1920,0.007004261016845703
1503,0.007003068923950195
795,0.005995035171508789
1320,0.007002830505371094
1444,0.007003068923950195
2262,0.007003307342529297
1210,0.006999492645263672
1430,0.006000995635986328
1135,0.006005525588989258
1346,0.008003473281860352
3439,0.007999658584594727
558,0.0070002079010009766
2656,0.007003307342529297
880,0.0070037841796875
1092,0.007001638412475586
2184,0.005999565124511719
1592,0.0070002079010009766
1065,0.007000446319580078
1745,0.007000923156738281
1376,0.00599980354309082
1719,0.005999565124511719
1553,0.006999969482421875
1955,0.006999969482421875
2608,0.0070018768310546875
1923,0.0070002079010009766
771,0.006002902984619141
1645,0.006995201110839844
1973,0.007003068923950195
1490,0.007000446319580078
1240,0.0070002079010009766
1565,0.007001399993896484
1129,0.0060002803802490234
1161,0.007003068923950195
1412,0.006998300552368164
1446,0.0060024261474609375
1503,0.008002758026123047
1667,0.0070040225982666016
1286,0.006999969482421875
865,0.0060045719146728516
1094,0.006000041961669922
2228,0.006996870040893555
2097,0.006999969482421875
2651,0.007996797561645508
1620,0.007002115249633789
2859,0.007002115249633789
2149,0.006999969482421875
1211,0.006003856658935547
763,0.0060007572174072266
1516,0.006995677947998047
1269,0.0069959163665771484
2127,0.006003856658935547
1638,0.00699615478515625
2414,0.006999492645263672
2923,0.008003473281860352
1647,0.007001161575317383
841,0.007016181945800781
1905,0.007005453109741211
2609,0.006999969482421875
1208,0.007003068923950195
1090,0.0070035457611083984
2069,0.007002592086791992
2153,0.008001565933227539
1092,0.006001472473144531
2177,0.007002115249633789
2435,0.008003711700439453
1073,0.0069997310638427734
1797,0.0070037841796875
635,0.0070040225982666016
1083,0.007002592086791992
542,0.007002592086791992
1942,0.006998538970947266
4208,0.009004354476928711
886,0.005999565124511719
870,0.008002519607543945
2387,0.008002042770385742
1510,0.0069963932037353516
1432,0.0070035457611083984
5062,0.009012699127197266
776,0.00599980354309082
2151,0.007004976272583008
840,0.005997896194458008
1116,0.006999492645263672
2189,0.007003068923950195
559,0.006002187728881836
1502,0.006001472473144531
1744,0.00699925422668457
1833,0.0070037841796875
1811,0.0060024261474609375
1537,0.007000923156738281
491,0.006000995635986328
1112,0.006999492645263672
1433,0.005997419357299805
772,0.0060024261474609375
1786,0.0069997310638427734
1294,0.007002592086791992
891,0.0070035457611083984
3187,0.0070040225982666016
776,0.0059969425201416016
2056,0.007004261016845703
2078,0.006996631622314453
472,0.007008552551269531
1438,0.006994962692260742
948,0.0060007572174072266
1995,0.006000041961669922
1091,0.007007122039794922
3199,0.008002758026123047
1454,0.006000041961669922
1431,0.007004499435424805
1425,0.006000518798828125
1826,0.006000041961669922
1429,0.007001638412475586
789,0.0060002803802490234
1461,0.007000446319580078
1725,0.0059967041015625
488,0.007002830505371094
1501,0.006997823715209961
2500,0.007002353668212891
3014,0.006999969482421875
1168,0.006000041961669922
2129,0.006999015808105469
1774,0.007996082305908203
1162,0.0070002079010009766
1130,0.0060007572174072266
1272,0.007002353668212891
1119,0.007004261016845703
1575,0.006997823715209961
754,0.007004737854003906
1363,0.0059986114501953125
2863,0.008003473281860352
2200,0.008002996444702148
3754,0.009000778198242188
1255,0.0070171356201171875
1749,0.007004499435424805
906,0.007000446319580078
1132,0.007002353668212891
1181,0.006999969482421875
2219,0.007004737854003906
2095,0.006999492645263672
1352,0.007004261016845703
1487,0.0070040225982666016
1509,0.007002592086791992
1151,0.0059986114501953125
1108,0.00700831413269043
1459,0.0070035457611083984
2858,0.008004188537597656
1978,0.0070040225982666016
1877,0.006000041961669922
1847,0.007003307342529297
2925,0.0070035457611083984
1107,0.007003307342529297
2283,0.008004426956176758
1575,0.0070056915283203125
1872,0.007001638412475586
531,0.0070035457611083984
521,0.0060002803802490234
2028,0.007002830505371094
1152,0.006000518798828125
1081,0.00699925422668457
2993,0.008002281188964844
1436,0.0070037841796875
1327,0.006001949310302734
1447,0.00700068473815918
2523,0.007002830505371094
1034,0.006003141403198242
525,0.007001638412475586
1196,0.006001949310302734
1469,0.007004976272583008
795,0.006000518798828125
888,0.007003068923950195
571,0.007003068923950195
457,0.006003379821777344
1098,0.007002592086791992
1609,0.0070035457611083984
522,0.0060002803802490234
823,0.006001949310302734
3556,0.008002042770385742
792,0.005999326705932617
1519,0.0060002803802490234
872,0.006001710891723633
1424,0.0059964656829833984
1497,0.007002592086791992
647,0.007004737854003906
1560,0.0069963932037353516
1415,0.006000518798828125
1541,0.006000041961669922
2890,0.007002592086791992
1585,0.007003307342529297
1555,0.008005380630493164
2756,0.006999015808105469
844,0.0060007572174072266
959,0.006995201110839844
3260,0.008002996444702148
874,0.007012128829956055
1075,0.007003068923950195
1781,0.00599980354309082
874,0.007002830505371094
835,0.006999492645263672
1187,0.0060024261474609375
1726,0.006997823715209961
2346,0.0070040225982666016
1468,0.007003068923950195
1880,0.006000041961669922
509,0.005995273590087891
2455,0.008004903793334961
1160,0.00599980354309082
1216,0.007002592086791992
1023,0.0060002803802490234
1484,0.0060002803802490234
1516,0.0070035457611083984
1785,0.006003379821777344
2141,0.007004976272583008
1731,0.0069997310638427734
2242,0.0070035457611083984
1473,0.0070018768310546875
2407,0.0070035457611083984
1459,0.007002592086791992
1510,0.006001472473144531
1139,0.006002902984619141
1410,0.00699925422668457
1222,0.007003068923950195
2095,0.005999565124511719
473,0.0060002803802490234
1476,0.006000041961669922
1464,0.006000041961669922
859,0.006001472473144531
1769,0.007002115249633789
2542,0.006999969482421875
789,0.007003068923950195
1554,0.0070040225982666016
897,0.006999969482421875
1490,0.0070095062255859375
1434,0.006001472473144531
1564,0.008002519607543945
1480,0.0070037841796875
1962,0.007003307342529297
1177,0.0070037841796875
2476,0.007003307342529297
1136,0.007003068923950195
1521,0.0070040225982666016
1434,0.00699925422668457
1703,0.005998373031616211
872,0.007003307342529297
1646,0.007000923156738281
1744,0.006000041961669922
2194,0.006999969482421875
464,0.006000518798828125
2581,0.007003307342529297
1470,0.0059967041015625
935,0.0070040225982666016
1121,0.0060007572174072266
1105,0.0060007572174072266
3437,0.0070002079010009766
1378,0.006003379821777344
1333,0.008003473281860352
1891,0.007002830505371094
2098,0.0060007572174072266
2475,0.007004261016845703
1542,0.007001399993896484
1502,0.0060002803802490234
1093,0.0070040225982666016
1172,0.0070002079010009766
1753,0.006002902984619141
1120,0.00699925422668457
920,0.007004499435424805
2071,0.00600123405456543
635,0.007001161575317383
1770,0.007002353668212891
1872,0.0070037841796875
1204,0.007002592086791992
829,0.007005214691162109
843,0.006002902984619141
1219,0.007003307342529297
863,0.00599980354309082
793,0.0060007572174072266
869,0.007001638412475586
5061,0.009003162384033203
912,0.007002830505371094
1411,0.005999088287353516
1375,0.00700068473815918
1160,0.00599980354309082
1211,0.007013082504272461
911,0.005998134613037109
888,0.006999492645263672
1610,0.007000446319580078
492,0.007003307342529297
820,0.006001472473144531
1187,0.007002830505371094
1173,0.007001638412475586
1518,0.006999015808105469
1791,0.007003307342529297
2003,0.008000612258911133
1550,0.007002353668212891
2268,0.0070040225982666016
1157,0.00800180435180664
522,0.0070018768310546875
1087,0.006000518798828125
489,0.007002592086791992
2301,0.008003950119018555
1668,0.007002115249633789
850,0.006001710891723633
1579,0.007003068923950195
1135,0.005998373031616211
2388,0.00699925422668457
1401,0.007003068923950195
2089,0.0060002803802490234
2166,0.0070035457611083984
1478,0.007000923156738281
1135,0.007003307342529297
1263,0.007004499435424805
1188,0.006000041961669922
1153,0.005997180938720703
433,0.0070035457611083984
872,0.007002830505371094
2178,0.007003307342529297
1525,0.007003068923950195
916,0.007004499435424805
2574,0.0070018768310546875
2911,0.008013248443603516
2019,0.008002042770385742
801,0.006003856658935547
1206,0.0070035457611083984
1565,0.007032871246337891
1130,0.005999565124511719
1149,0.00800180435180664
1666,0.0070002079010009766
1405,0.007012367248535156
1162,0.00599980354309082
2014,0.006009340286254883
733,0.0070035457611083984
2094,0.008004426956176758
1162,0.006003141403198242
1583,0.007002115249633789
1630,0.0069997310638427734
2931,0.00800013542175293
1180,0.0070040225982666016
1691,0.006991863250732422
1495,0.00599980354309082
1473,0.007004261016845703
1311,0.008003473281860352
884,0.006981372833251953
1826,0.007011890411376953
1461,0.006010770797729492
1766,0.006010532379150391
816,0.006009578704833984
1855,0.007028818130493164
768,0.005994319915771484
1189,0.007012844085693359
3460,0.007009029388427734
1241,0.007001638412475586
1356,0.006998777389526367
983,0.0070035457611083984
2082,0.008977413177490234
1325,0.008004188537597656
852,0.007002115249633789
1050,0.006000518798828125
1609,0.0070037841796875
1937,0.007003307342529297
824,0.0070002079010009766
2372,0.006000518798828125
1454,0.006000518798828125
1959,0.0070037841796875
1739,0.0070040225982666016
1391,0.006000041961669922
559,0.008000373840332031
1229,0.0070037841796875
1799,0.007003068923950195
1086,0.0060002803802490234
1522,0.007002830505371094
1059,0.0070037841796875
1380,0.006003141403198242
946,0.0060002803802490234
1731,0.0070040225982666016
2133,0.005999565124511719
1310,0.007003068923950195
1079,0.006000995635986328
1174,0.007002353668212891
1453,0.005999088287353516
1097,0.005997896194458008
1918,0.007001399993896484
1159,0.005997657775878906
1763,0.0070037841796875
2005,0.007003307342529297
1445,0.0070035457611083984
765,0.0060002803802490234
2100,0.006996631622314453
839,0.006000518798828125
1558,0.007002830505371094
1802,0.00700068473815918
1674,0.016003131866455078
1600,0.00700068473815918
1140,0.0060024261474609375
758,0.006000041961669922
1752,0.0070040225982666016
1520,0.006000041961669922
2193,0.007001638412475586
506,0.006002902984619141
1750,0.007003068923950195
2910,0.007002592086791992
865,0.006003141403198242
2193,0.006999969482421875
811,0.0060002803802490234
844,0.006999969482421875
808,0.0070037841796875
1862,0.0060002803802490234
1413,0.006001949310302734
1155,0.007003307342529297
1188,0.0070037841796875
1524,0.007003307342529297
787,0.006003379821777344
846,0.0070037841796875
2214,0.00800323486328125
1786,0.0070035457611083984
2500,0.0070035457611083984
1055,0.006996631622314453
1122,0.00599980354309082
476,0.007002115249633789
2936,0.008003473281860352
1460,0.006000995635986328
1556,0.007003068923950195
1138,0.006002664566040039
1659,0.007004261016845703
1449,0.007000446319580078
1184,0.007002830505371094
532,0.006003856658935547
1503,0.0060002803802490234
853,0.00599980354309082
1807,0.007001638412475586
738,0.007001638412475586
1817,0.00699162483215332
1186,0.007003307342529297
1445,0.0060007572174072266
2277,0.008004426956176758
1200,0.006000041961669922
1426,0.0070018768310546875
1532,0.008011817932128906
1352,0.006009340286254883
497,0.006015300750732422
1819,0.0070037841796875
1775,0.007038593292236328
1756,0.006039142608642578
2111,0.007012128829956055
525,0.006009578704833984
1179,0.006000995635986328
1999,0.006000518798828125
796,0.009003639221191406
495,0.00599980354309082
2400,0.00599980354309082
2335,0.0059969425201416016
2125,0.006994724273681641
1205,0.007002592086791992
1516,0.007004261016845703
1205,0.007004261016845703
1761,0.007002115249633789
1189,0.00599980354309082
1112,0.006000041961669922
1694,0.006002902984619141
1405,0.006002902984619141
2521,0.008000373840332031
1227,0.0070040225982666016
1818,0.0070018768310546875
2626,0.008000612258911133
537,0.007001399993896484
1531,0.006999015808105469
1583,0.006996631622314453
1680,0.008000612258911133
2930,0.007003068923950195
1614,0.006999015808105469
1165,0.0070037841796875
1060,0.005997896194458008
1534,0.007003068923950195
1779,0.007002592086791992
1109,0.007012844085693359
2284,0.007997989654541016
1156,0.006003141403198242
2194,0.0070002079010009766
2118,0.0070035457611083984
831,0.005999565124511719
795,0.005989789962768555
876,0.006001949310302734
790,0.006000995635986328
1718,0.006000041961669922
1056,0.008999824523925781
837,0.007001399993896484
2180,0.007001161575317383
1047,0.0060002803802490234
775,0.0060002803802490234
4245,0.008003950119018555
860,0.007002592086791992
466,0.006000995635986328
1667,0.00800323486328125
782,0.007003068923950195
2650,0.0070035457611083984
2365,0.007004737854003906
1792,0.006999969482421875
1693,0.009001493453979492
2452,0.007002830505371094
1560,0.0069963932037353516
1055,0.007004499435424805
1140,0.007004499435424805
1085,0.005999565124511719
2271,0.0070002079010009766
2668,0.007003068923950195
1997,0.008003950119018555
1458,0.00699925422668457
1428,0.008000373840332031
1507,0.005997896194458008
2484,0.006996870040893555
1163,0.007001399993896484
1177,0.0070035457611083984
1568,0.0070037841796875
1071,0.007002353668212891
2054,0.007003307342529297
2570,0.007002830505371094
1960,0.007001161575317383
1496,0.006000041961669922
882,0.007003307342529297
1378,0.006003141403198242
4385,0.009004592895507812
1500,0.01900315284729004
1534,0.007003068923950195
2362,0.008003473281860352
1295,0.0070002079010009766
1647,0.006002187728881836
2749,0.00800013542175293
871,0.006002187728881836
2138,0.005999326705932617
1749,0.00600123405456543
1200,0.007004261016845703
826,0.007002830505371094
2530,0.0070002079010009766
1495,0.007002830505371094
1120,0.006002664566040039
1210,0.0060002803802490234
1394,0.007003307342529297
768,0.007000923156738281
1894,0.005998849868774414
1485,0.007003307342529297
1509,0.007002592086791992
1674,0.006997585296630859
1358,0.005999326705932617
754,0.006002187728881836
1291,0.006994962692260742
1181,0.006000995635986328
1206,0.006000518798828125
1513,0.0070035457611083984
902,0.0069980621337890625
1272,0.0070040225982666016
551,0.006002664566040039
878,0.007002830505371094
973,0.006999969482421875
1525,0.00600123405456543
1670,0.005999565124511719
2866,0.007003307342529297
2334,0.008004426956176758
1118,0.007001638412475586
1529,0.006000041961669922
2186,0.007002830505371094
770,0.0070002079010009766
1201,0.007004261016845703
1820,0.0070035457611083984
821,0.0070037841796875
3283,0.009003639221191406
1043,0.006002187728881836
1432,0.005997657775878906
1563,0.0070040225982666016
1952,0.006995201110839844
2276,0.008002996444702148
506,0.006003141403198242
1318,0.008003711700439453
879,0.006000995635986328
1487,0.0060002803802490234
1909,0.007004261016845703
1170,0.0060007572174072266
1568,0.007002592086791992
1339,0.006999492645263672
